sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-04-28_16:03:58_654 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
744,618348643,-4.639277,-2.269479,18.295221,-15.645334,-4.046459,-6.370834,-27.543867,-358.142609,-24.264099
745,618365310,-4.801428,-8.141116,18.420082,-14.387941,-4.126218,-9.141676,-7.540216,-352.794403,-21.325871
746,618381977,-4.874229,-13.825317,18.512350,-12.947026,-3.269768,-11.065104,-1.808491,-341.416321,-23.126684
747,618398644,-5.085377,-19.242889,18.480761,-11.033943,-2.269960,-12.225279,-11.696245,-324.829407,-29.803385
748,618415311,-5.402238,-24.413065,18.331537,-8.583968,-1.471194,-13.098862,-20.828369,-309.340546,-36.414822
749,618431978,-5.692984,-29.340181,18.110224,-6.067509,-0.655429,-13.648155,-21.937057,-294.304688,-40.154896
750,618448645,-5.871963,-34.021111,17.825588,-3.710433,0.039996,-13.877331,-18.202768,-279.179077,-42.544167
751,618465312,-5.925107,-38.499493,17.482901,-1.672144,0.439353,-13.396467,-13.848793,-266.793854,-43.893429
752,618481979,-5.753935,-42.750420,17.013418,-0.337400,0.069110,-12.947638,-6.578517,-252.767059,-47.008591
753,618498646,-5.315478,-46.820541,16.394260,0.664144,0.135984,-12.543692,1.626442,-241.724609,-49.585800
754,618515313,-4.743041,-50.706223,15.555952,1.982222,0.951676,-11.746835,-1.990691,-230.519684,-53.256084
755,618531980,-4.199914,-54.327545,14.311712,3.314465,1.757944,-10.645291,-25.162430,-214.236984,-62.021057
756,618548647,-3.644022,-57.623302,12.449970,4.067852,1.812783,-9.831091,-57.739155,-194.134537,-75.674942
757,618565314,-2.955230,-60.601639,9.960595,5.505738,2.434602,-8.906916,-85.366173,-175.083252,-86.626137
758,618581981,-2.326770,-63.310696,7.464484,7.302223,2.902338,-7.189764,-92.978401,-160.192947,-77.615486
759,618598648,-1.685198,-65.766037,5.195720,8.993041,2.043165,-5.920187,-82.914207,-146.219635,-63.426189
760,618615315,-1.056125,-67.928551,3.282612,10.481675,1.525533,-4.972163,-66.303284,-129.651276,-48.005608
761,618631982,-0.606823,-69.691879,1.836431,12.194749,1.950473,-3.834615,-52.447578,-106.312363,-32.674515
762,618648649,-0.331601,-70.974411,0.946857,13.192147,1.706035,-2.870312,-32.253490,-77.744545,-18.365860
763,618665316,-0.182207,-71.826927,0.774070,13.091551,1.347434,-2.042889,0.630636,-52.035336,-3.300049
764,618681983,-0.094968,-72.141693,1.047701,12.373362,1.401160,-1.716745,22.335144,-19.753574,5.271962
765,618698650,-0.152692,-71.853256,1.643645,11.292413,1.292852,-2.163763,32.025352,16.465788,11.333235
766,618715317,-0.258672,-71.194511,2.302771,10.785822,1.582776,-2.427648,32.629379,38.698738,12.922507
767,618731984,-0.397338,-70.223450,3.213707,10.236311,0.963937,-2.668626,44.742706,57.410706,18.641302
768,618748651,-0.404613,-68.959984,4.243074,9.741910,0.720836,-3.482994,58.923565,74.939980,22.317308
769,618765318,-0.295669,-67.417183,5.232110,9.345970,0.560550,-4.060748,63.103817,91.737434,22.860806
770,618781985,-0.140036,-65.592682,6.147846,8.639317,0.432314,-4.625345,61.202148,108.720345,22.562881
771,618798652,-0.060519,-63.462425,6.976302,7.862277,0.865493,-5.139651,51.120415,127.131996,21.837631
772,618815319,-0.157262,-61.016026,7.700056,7.078391,0.897357,-5.794864,34.100437,146.117020,20.739340
773,618831986,-0.442757,-58.252827,8.274377,6.228814,0.605778,-7.017212,14.082801,165.085541,18.518368
774,618848653,-0.979506,-55.154739,8.681067,5.580870,0.382155,-8.412319,-10.321807,185.101379,15.930155
775,618865320,-1.694537,-51.742901,8.914210,4.977944,-0.190862,-9.631295,-30.171162,203.867142,13.334419
776,618881987,-2.439079,-48.038578,9.031779,4.147827,-0.727034,-10.841719,-37.780552,221.364792,12.787148
777,618898654,-3.042759,-44.065029,9.060156,2.851814,-1.081907,-11.733332,-33.497181,237.499969,12.808115
778,618915321,-3.612387,-39.804932,9.061640,1.154091,-0.837730,-13.003220,-32.612095,254.583801,15.131699
779,618931988,-4.262341,-35.163879,9.018694,-0.719009,-1.089289,-14.577798,-39.050358,277.351624,17.310703
780,618948655,-4.653910,-30.117743,8.896230,-2.379617,-2.537699,-15.395695,-25.946627,301.722290,17.591276
781,618965322,-4.170884,-24.782154,8.760952,-6.306762,-2.974982,-13.907160,26.721973,319.110443,17.669622
782,618981989,-2.971446,-19.506159,8.685494,-10.952957,-1.267027,-10.681318,71.723038,315.545776,15.753264
783,618998656,-2.137353,-14.282376,8.568675,-11.238955,1.444176,-9.795787,49.491879,312.702850,7.489079
784,619015323,-1.975233,-8.892174,8.280558,-10.902958,0.121062,-9.858266,7.756968,323.049713,-5.101431
785,619031990,-1.612718,-3.383569,7.913402,-11.924826,-2.216732,-7.726419,20.883720,330.234344,-11.329712
786,619048657,-0.760547,2.141848,7.667863,-14.467047,-0.872336,-4.098740,52.440807,330.910065,-7.642231
787,619065324,0.040360,7.727286,7.558684,-15.871855,1.111781,-2.117087,50.088581,334.257202,-4.191105
788,619081991,0.504859,13.433528,7.423642,-15.767923,0.742610,0.441454,30.835247,341.371368,-9.366553
789,619098658,1.052822,19.135834,7.338181,-14.016773,-0.985334,2.448180,35.780621,341.023987,-9.335564
790,619115325,2.013650,24.776548,7.286907,-13.326873,-0.282462,6.553942,60.245247,337.186523,-11.669098
791,619131992,3.188790,30.294830,7.567221,-13.362080,0.591672,9.347261,64.161568,330.331543,0.124816
792,619148659,4.495333,35.705738,8.128036,-13.013906,0.051430,9.848976,61.478622,324.670929,6.663834
793,619165326,6.808108,40.848988,9.026392,-12.385334,-2.733661,9.392441,106.740952,310.084595,11.990277
794,619181993,11.161252,45.409145,10.402537,-8.615605,-3.218387,12.116835,206.049622,278.472198,17.089912
795,619198660,16.761448,49.337601,12.120472,-2.710058,-0.496558,17.436300,261.480408,244.391663,11.202480
796,619215327,21.236366,52.883282,13.626686,2.834775,2.114026,19.226234,199.507751,218.416412,-15.267111
797,619231994,23.419083,56.360245,14.773746,4.391294,2.265336,17.065172,76.252884,206.910629,-42.056499
798,619248661,23.256210,59.899380,15.508872,4.444191,1.969263,13.652666,-45.774139,203.020538,-62.420757
