sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-06-02_18:00:25_850 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
478,899043154,-37.714363,25.504387,-161.059143,1.110376,-0.672639,5.173779,10.142777,-84.466415,176.504593
479,899059821,-36.384995,25.946312,-157.501328,-0.223305,-0.298017,3.834883,-12.410329,-95.455276,168.969223
480,899076488,-35.911766,26.088974,-154.343094,-0.286789,0.171539,3.717672,-54.219193,-94.237907,142.107971
481,899093155,-35.653549,25.949509,-150.862473,-0.833480,1.196767,3.903095,-75.593048,-117.174339,146.950195
482,899109822,-35.206402,25.306204,-147.150253,-1.362810,0.938696,3.547908,-68.951599,-148.462051,140.897934
483,899126489,-34.969025,24.197926,-143.570496,-1.133119,0.703869,3.082527,-75.102531,-167.095291,121.102791
484,899143156,-35.124855,22.840490,-140.070572,-1.088509,1.161246,3.863352,-92.535591,-177.788498,110.666618
485,899159823,-35.656540,21.127213,-136.844299,-1.279782,1.749708,3.808402,-103.700615,-188.268051,86.646843
486,899176490,-36.347313,19.037485,-133.774002,-1.037691,2.415122,3.957500,-104.002312,-203.656464,66.208282
487,899193157,-37.198414,16.587603,-130.915512,-0.903537,2.809878,3.514709,-102.772545,-216.008240,42.775703
488,899209824,-38.156158,13.830817,-128.222427,-0.904965,3.098598,2.953463,-99.056496,-226.771347,22.360748
489,899226491,-39.267998,10.804210,-125.759331,-1.326933,3.479700,2.341795,-97.378242,-232.571686,-0.831575
490,899243158,-40.633240,7.628485,-123.586800,-1.287710,2.890152,1.370080,-101.874130,-229.310715,-23.599705
491,899259825,-42.431046,4.402928,-121.702309,-1.029296,2.360359,0.448937,-118.741341,-220.088791,-44.004559
492,899276492,-44.726837,1.112737,-120.019867,-1.223501,2.088745,-0.608605,-141.574738,-213.216660,-62.877560
493,899293159,-47.466187,-2.167924,-118.505615,-2.058238,1.833632,-1.731825,-162.447205,-202.700333,-78.634422
494,899309826,-50.714481,-5.336528,-117.245445,-2.927051,1.830449,-2.092099,-188.818878,-182.312408,-94.056244
495,899326493,-54.380970,-8.394690,-116.244919,-3.102063,1.931693,-1.851660,-211.624069,-159.719009,-109.199417
496,899343160,-58.161030,-11.426205,-115.254883,-1.789627,1.232653,-1.956335,-215.333664,-150.514511,-118.551720
497,899359827,-61.947556,-14.317651,-114.011108,-0.995726,0.765051,-2.617510,-209.283646,-150.519882,-113.766228
498,899376494,-65.891853,-16.893400,-112.601585,-1.107572,0.788241,-2.905695,-212.600311,-142.009354,-102.745476
499,899393161,-69.979935,-19.197496,-111.260963,-1.585212,1.543617,-1.889677,-219.037018,-123.749969,-99.133583
500,899409828,-73.936485,-21.356131,-110.150398,-2.064582,1.804317,-0.903862,-212.942261,-100.509041,-103.542038
501,899426495,-77.552948,-23.392046,-109.339470,-2.256424,1.567212,-0.922072,-197.079788,-74.661591,-107.081215
502,899443162,-80.695793,-25.304388,-108.738754,-2.365833,1.250613,-0.914077,-172.294998,-54.875839,-106.260986
503,899459829,-83.448395,-27.092770,-108.378532,-2.314651,0.792397,-0.908169,-154.167618,-34.997967,-103.387878
504,899476496,-85.907288,-28.755373,-108.298935,-2.453020,0.927747,-0.643159,-143.831375,-14.428628,-98.724136
505,899493163,-88.122040,-30.318455,-108.502586,-3.033784,1.206256,-0.628544,-137.409485,4.746606,-94.004593
506,899509830,-90.090630,-31.726273,-109.001198,-3.575019,1.780728,-0.596886,-132.005417,23.347485,-84.657272
507,899526497,-91.826576,-32.997944,-109.860191,-3.530593,1.765145,-0.674078,-130.177032,43.846916,-75.365959
508,899543164,-93.332550,-34.165581,-110.960518,-2.524808,1.751720,-0.474485,-125.273720,57.159134,-67.322121
509,899559831,-94.574112,-35.200584,-112.145622,-1.686852,0.880750,-0.472810,-113.330734,61.682785,-57.738205
510,899576498,-95.658813,-36.082310,-113.382912,-0.609451,0.061867,-0.833333,-106.710785,63.889282,-47.125675
511,899593165,-96.786301,-36.797237,-114.587639,0.209717,-0.593392,-0.954778,-108.951027,61.529430,-36.150097
512,899609832,-97.914543,-37.290321,-115.689323,0.130790,-0.653325,-0.846456,-105.892479,55.168068,-22.394476
513,899626499,-98.907562,-37.561485,-116.760826,-0.951610,-0.709299,-1.113066,-97.046295,51.933224,-8.421087
514,899643166,-99.596161,-37.671875,-118.048836,-1.788410,-0.299794,-0.443257,-86.878593,60.521496,3.524274
515,899659833,-99.933678,-37.685379,-119.549728,-0.838916,-0.504700,-1.255722,-73.681656,69.414650,11.525477
516,899676500,-99.821220,-37.570053,-121.218948,-1.022181,0.213030,-1.813098,-52.790462,75.986023,20.671185
517,899693167,-99.063126,-37.429138,-123.361977,-2.078447,0.754007,-1.748603,-31.181385,98.266769,25.327326
518,899709834,-97.526596,-37.260349,-126.048317,-2.191010,1.322143,-2.020596,-3.974846,124.373772,28.768040
519,899726501,-95.064301,-36.898491,-129.199432,-1.835228,1.147785,-2.036075,35.343811,146.603867,38.385220
520,899743168,-91.888702,-36.199970,-132.628540,-1.114635,0.308595,-3.040986,69.598724,161.515137,52.121319
521,899759835,-88.072792,-35.272629,-136.519623,-1.280459,0.841763,-2.536144,94.148705,188.616684,55.841305
522,899776502,-83.420761,-34.078396,-141.216995,-1.587642,0.756918,-1.770505,120.271370,235.550690,54.518051
523,899793169,-77.838837,-32.611141,-146.660507,-0.860171,0.101044,-2.517439,156.771255,282.671967,42.673119
524,899809836,-71.933228,-30.772957,-152.569489,-0.424350,-1.426441,-4.555688,169.370102,319.139771,28.029663
525,899826503,-66.514816,-28.398045,-158.838776,0.180857,-2.852211,-5.123847,140.591644,355.511536,17.378717
526,899843170,-61.909588,-25.424017,-165.374969,1.243799,-1.931816,-4.583618,99.920113,391.607574,8.675645
527,899859837,-57.925358,-21.818762,-171.870193,3.102018,-0.038482,-4.048575,83.933037,416.469055,8.290101
528,899876504,-54.209957,-17.756199,-177.886383,5.298961,0.092316,-4.024673,101.715843,416.969818,12.669546
529,899893171,-50.830357,-13.515739,177.105911,7.464615,-1.336739,-3.327133,122.815125,383.527039,25.848623
530,899909838,-47.912163,-9.335759,173.384583,7.247161,-1.527773,-2.923802,131.928421,328.477570,47.813808
531,899926505,-45.461044,-5.292100,170.832153,6.574801,-0.573004,-2.446656,128.671738,275.992828,72.259720
532,899943172,-43.248631,-1.438511,169.130295,5.948797,-0.397412,-2.060071,127.881538,235.570419,88.634659
533,899959839,-41.071262,2.209722,168.160568,5.042617,-2.514577,-1.762697,132.184631,200.255066,103.614212
534,899976506,-39.088150,5.730577,167.872177,3.762100,-4.176578,-1.401361,121.329231,171.651932,122.571175
535,899993173,-37.798885,9.286370,168.073288,3.234059,-5.351718,0.014915,76.896019,158.519073,141.729126
536,900009840,-37.272587,12.859933,168.601028,2.910708,-5.992816,0.870201,26.571686,149.916626,154.943970
537,900026507,-37.516651,16.452732,169.256332,2.724718,-5.899611,2.026538,-23.566978,146.971725,160.751328
538,900043174,-38.288982,20.049782,169.958939,2.245636,-5.433927,2.468201,-58.564392,144.518219,163.726761
539,900059841,-39.163826,23.459572,170.804855,1.845009,-4.951789,3.770795,-70.371582,128.952026,164.250259
540,900076508,-40.044937,26.565275,171.790604,1.615183,-4.265723,4.190638,-76.994949,108.260872,159.516098
541,900093175,-40.892513,29.403046,173.026199,1.126033,-4.096033,5.023035,-84.800941,85.930511,159.695938
542,900109842,-41.457382,31.915234,174.738174,0.840317,-3.490224,6.004527,-85.465347,54.217934,165.075394
543,900126509,-41.632805,34.067951,176.971497,0.211169,-3.490429,6.228308,-82.715797,21.114365,169.076004
544,900143176,-41.465908,35.802399,179.740723,-0.202921,-3.479712,6.270115,-84.396202,-13.422833,170.242676
545,900159843,-40.988258,37.064106,-176.991211,-0.401624,-3.057446,5.960176,-87.091705,-47.920712,167.814438
546,900176510,-40.379990,37.872803,-173.416611,-0.877877,-2.648880,5.543474,-93.303726,-74.984238,160.002502
547,900193177,-39.788399,38.204700,-169.686417,-1.412124,-1.903793,5.025640,-101.765343,-98.994720,147.005768
548,900209844,-39.332241,38.049145,-165.952316,-1.757402,-1.102226,4.750587,-110.315811,-120.089081,129.303314
549,900226511,-38.982250,37.392048,-162.289307,-1.878255,-0.401034,4.351415,-112.826553,-140.920914,109.344040
550,900243178,-38.679581,36.281147,-158.668579,-1.638916,0.023731,3.840581,-111.446716,-161.464310,93.171104
551,900259845,-38.538349,34.773960,-155.140305,-1.082214,0.238977,3.570162,-113.903740,-178.658539,77.810654
552,900276512,-38.586281,32.870388,-151.722198,-0.516187,0.599327,3.296365,-116.371468,-195.968216,61.711636
553,900293179,-38.988514,30.710564,-148.491806,-0.067981,1.045779,2.927809,-125.569679,-204.663681,47.000530
554,900309846,-39.695770,28.267134,-145.515198,0.128210,1.818579,2.899273,-129.643112,-212.376160,27.105679
555,900326513,-40.476856,25.528170,-142.748077,0.158661,2.388342,2.638327,-121.248840,-221.541672,7.346190
556,900343180,-41.313183,22.514513,-140.210175,0.184145,2.772119,2.209990,-111.415894,-228.245453,-13.284368
557,900359847,-42.142181,19.263416,-137.860779,0.092569,2.972593,1.624700,-99.212746,-233.770462,-31.548805
558,900376514,-42.905819,15.823977,-135.647766,-0.032906,3.260396,1.131609,-85.016876,-238.231430,-46.141590
559,900393181,-43.561848,12.221475,-133.537170,0.042090,3.247499,0.836946,-69.185791,-242.259109,-58.462383
560,900409848,-44.222862,8.492997,-131.524567,-0.009547,3.339107,0.541510,-60.468464,-244.234894,-69.389862
561,900426515,-44.980457,4.656417,-129.637360,-0.224368,3.672251,0.502863,-57.473080,-243.596817,-81.419128
562,900443182,-45.701939,0.707223,-127.788567,-0.510004,3.607058,0.061728,-47.485336,-246.122803,-90.518822
563,900459849,-46.424351,-3.317519,-125.892288,-0.437840,3.085917,-0.290533,-39.708977,-250.252472,-94.828575
564,900476516,-47.300999,-7.380252,-124.007423,-1.084651,2.835792,-0.802114,-40.962917,-249.667679,-100.733643
565,900493183,-48.389332,-11.371804,-122.230690,-1.834107,2.574484,-1.224024,-46.783482,-239.562576,-106.798492
566,900509850,-49.656998,-15.270698,-120.650787,-2.231160,1.871529,-1.595182,-53.016762,-223.917984,-115.974220
567,900526517,-51.198463,-19.023464,-119.374138,-2.710395,1.058615,-1.770886,-68.642525,-200.769547,-126.772423
568,900543184,-52.971008,-22.578304,-118.452461,-3.103475,0.216360,-1.884051,-85.408752,-172.751648,-136.348999
569,900559851,-54.851158,-25.892527,-117.869339,-3.263524,-0.652708,-1.974552,-97.105568,-143.806412,-141.745605
570,900576518,-56.855965,-28.924500,-117.594971,-3.162567,-0.990185,-1.823224,-111.328758,-115.096054,-142.176117
571,900593185,-58.990467,-31.682585,-117.635750,-3.154254,-0.835707,-1.397742,-127.896194,-86.965683,-141.151337
572,900609852,-61.222340,-34.168869,-117.934242,-3.080348,-0.386297,-1.133295,-142.215912,-62.171661,-136.614365
573,900626519,-63.411240,-36.346649,-118.472450,-3.438088,0.008808,-1.186409,-148.521606,-38.201141,-127.736328
574,900643186,-65.425545,-38.183205,-119.393227,-3.633049,0.754349,-1.434202,-152.826202,-8.760839,-118.139076
575,900659853,-67.072212,-39.745495,-120.828522,-3.203065,2.062943,-1.488468,-151.444122,22.715561,-112.522087
576,900676520,-68.136292,-41.131153,-122.684860,-2.573373,3.083853,-1.830538,-134.558929,45.899773,-108.929077
577,900693187,-68.561394,-42.380463,-124.858223,-1.887577,3.267744,-2.425989,-110.793709,61.963055,-105.339821
578,900709854,-68.463341,-43.497696,-127.280060,-1.704187,2.704186,-3.067544,-91.534973,73.645378,-101.142715
579,900726521,-68.018211,-44.422234,-129.982620,-1.614914,2.352906,-3.441703,-84.274200,87.068832,-94.609581
580,900743188,-67.294205,-45.122189,-133.019577,-1.736283,2.706275,-3.574367,-83.307045,102.919167,-87.855057
581,900759855,-66.234505,-45.588726,-136.365448,-1.781691,3.201800,-3.593717,-77.657173,117.837593,-81.222046
582,900776522,-64.817307,-45.771938,-139.915573,-1.321840,3.365194,-3.620454,-65.760750,130.160599,-71.524506
583,900793189,-63.157181,-45.652473,-143.531357,-0.919347,3.223462,-3.573902,-54.074066,138.562378,-59.888535
584,900809856,-61.395115,-45.138302,-147.216537,-0.796943,2.815758,-3.709113,-50.076775,151.085922,-44.843197
585,900826523,-59.629402,-44.183464,-151.018631,-0.439861,2.639062,-3.791328,-52.779308,168.739792,-29.943369
586,900843190,-57.898674,-42.799046,-154.916611,0.037163,2.244154,-3.859375,-55.489700,187.452637,-16.926235
587,900859857,-56.254887,-40.975506,-158.803757,0.504289,1.935518,-3.653818,-55.461388,204.509583,-2.508265
588,900876524,-54.701157,-38.683876,-162.675186,0.675781,1.836627,-3.633351,-53.935589,224.190659,12.193098
589,900893191,-53.231277,-36.015228,-166.521515,1.476120,1.307082,-3.475225,-50.197361,241.834869,21.551964
590,900909858,-51.953087,-33.092178,-170.274689,1.898506,-0.500450,-3.190793,-49.419025,253.140686,26.624508
591,900926525,-50.985531,-29.863630,-173.831360,2.034825,-2.186762,-2.948162,-51.774902,262.291138,38.151848
592,900943192,-50.344563,-26.326363,-177.192291,1.465583,-2.491396,-3.219002,-54.942146,271.345764,51.385414
593,900959859,-49.882984,-22.445198,179.464142,1.609667,-1.067185,-3.250856,-53.603092,288.725708,61.512486
594,900976526,-49.198669,-18.401337,176.195572,3.655816,-0.396929,-2.180760,-25.879217,296.453003,65.341057
595,900993193,-47.951042,-14.413315,173.301819,4.291377,-0.972757,-1.660198,27.272474,282.363281,69.180122
596,901009860,-46.208656,-10.534165,170.916641,4.220623,-2.484137,-1.193900,75.074226,259.939423,75.240822
597,901026527,-44.320168,-6.764900,169.029648,4.057374,-3.623308,-0.526906,97.696243,237.773697,81.794662
598,901043194,-42.541409,-3.054347,167.543381,4.308242,-3.874056,-0.021095,100.478699,221.799850,88.426735
599,901059861,-40.762691,0.499900,166.481033,4.827690,-4.308849,0.202015,106.653694,200.688843,93.974442
600,901076528,-38.930458,3.870781,165.922119,4.714417,-5.328278,0.115422,112.528648,175.691574,103.680862
601,901093195,-37.305340,7.105962,165.769806,4.737689,-5.971447,0.605856,99.650932,157.215714,112.428734
602,901109862,-36.154385,10.238591,165.910294,4.711761,-6.504039,1.176436,69.006004,144.486603,118.797043
603,901126529,-35.628593,13.276690,166.392624,4.379718,-7.069188,2.040140,26.813204,129.843979,129.468033
604,901143196,-35.863670,16.331928,167.220688,3.945926,-6.385306,1.925703,-25.699842,119.458878,145.660095
605,901159863,-36.566723,19.368221,168.425400,3.680417,-5.466962,2.568843,-63.301144,105.046532,162.668045
606,901176530,-37.366234,22.335855,170.069977,3.196253,-4.599524,2.840046,-82.106049,85.534698,180.194504
607,901193197,-37.928082,25.144875,172.176849,2.802097,-3.864639,3.582294,-83.677559,61.485191,193.961334
608,901209864,-38.044552,27.770370,174.740906,1.957690,-3.681428,4.317121,-74.652954,38.127720,204.840347
609,901226531,-37.678574,30.224325,177.699051,0.968420,-3.611129,4.504604,-63.265659,19.733149,212.223358
610,901243198,-36.739853,32.481922,-178.995361,-0.168479,-3.480878,4.714662,-46.102444,4.284520,216.060867
611,901259865,-35.203793,34.453880,-175.401642,-0.892644,-3.817490,5.327904,-26.033030,-11.008091,214.311661
612,901276532,-33.321281,36.023098,-171.629425,-1.218890,-3.987097,5.745030,-16.959848,-27.276249,205.017456
613,901293199,-31.439932,37.185299,-167.697632,-1.288512,-3.428084,6.194427,-27.149784,-43.466408,196.528671
614,901309866,-29.312481,37.576363,-163.581345,-1.554063,-0.512251,7.391706,-21.684881,-79.827164,180.446869
615,901326533,-26.748692,37.057907,-159.308044,-1.797850,0.327420,6.137650,-1.007678,-124.028946,164.692398
616,901343200,-24.290918,35.745766,-155.128021,-1.598846,0.552772,5.260556,-0.764743,-158.687454,147.636246
617,901359867,-22.251904,33.787090,-151.054642,-1.477509,0.706399,4.653795,-16.416832,-187.903198,137.470184
618,901376534,-20.880484,31.363487,-147.139679,-1.387728,0.947678,3.948294,-43.549992,-208.571625,130.168579
619,901393201,-20.357721,28.611879,-143.500046,-1.702962,1.348247,3.698756,-77.113365,-221.681641,118.503822
620,901409868,-20.576588,25.584944,-140.168533,-1.780899,1.629345,3.086960,-103.467979,-232.909378,102.905853
621,901426535,-21.417400,22.348314,-137.092743,-1.747332,1.949428,2.706960,-124.642181,-242.255035,87.633400
622,901443202,-22.724003,18.987858,-134.348923,-1.933202,2.595688,2.438351,-135.676849,-245.259583,66.835762
623,901459869,-24.323473,15.581453,-132.037552,-2.124617,3.053930,1.591662,-136.295670,-240.804245,39.773132
624,901476536,-25.846170,12.165615,-130.063156,-2.003479,2.884075,1.312716,-118.829857,-234.944412,17.243593
625,901493203,-27.106314,8.668795,-128.352234,-1.483481,2.688893,0.986855,-93.184059,-233.403900,-3.147490
626,901509870,-28.117622,5.064861,-126.861870,-1.124179,2.802912,0.681239,-70.338776,-233.365280,-21.506721
627,901526537,-28.867685,1.433526,-125.561539,-1.082991,3.102480,-0.097519,-48.357094,-229.291687,-35.403568
628,901543204,-29.428003,-2.183643,-124.449493,-1.104084,3.391319,-0.363060,-32.071236,-222.718521,-47.349754
629,901559871,-29.877079,-5.778079,-123.541389,-1.331954,3.762120,-0.569622,-22.007509,-215.019577,-59.378880
630,901576538,-30.272392,-9.368244,-122.844803,-1.699747,3.761959,-0.985550,-17.006922,-207.917648,-72.007736
631,901593205,-30.631804,-12.965840,-122.317528,-1.932504,3.464780,-1.366988,-14.182811,-202.584305,-82.570686
632,901609872,-31.101526,-16.542185,-121.988831,-2.223899,3.209913,-1.534488,-21.855621,-194.770065,-93.661552
633,901626539,-31.724497,-20.074121,-121.854904,-2.233191,2.543966,-1.924613,-33.499866,-185.644272,-103.906036
634,901643206,-32.573597,-23.509651,-121.887680,-2.269902,1.982066,-2.173518,-50.273830,-174.380661,-111.210312
635,901659873,-33.665730,-26.804541,-122.107552,-2.508202,1.649551,-2.457891,-69.697128,-159.878540,-118.011383
636,901676540,-34.939106,-29.942095,-122.557762,-2.888203,1.748851,-2.668678,-87.758774,-142.950836,-125.723099
637,901693207,-36.192139,-32.967690,-123.225410,-3.100144,2.163481,-2.862969,-94.574936,-128.615921,-133.403351
638,901709874,-37.303558,-35.969234,-124.045212,-2.665324,2.050861,-2.725972,-92.982941,-120.845886,-140.287094
639,901726541,-38.408783,-38.915298,-124.910667,-1.956768,1.493935,-2.746958,-96.313980,-115.058105,-141.093918
640,901743208,-39.609776,-41.754490,-125.810654,-1.661910,1.176141,-2.583791,-105.426239,-107.243301,-139.291214
641,901759875,-40.855068,-44.436501,-126.779953,-2.012875,1.409985,-2.481270,-112.850647,-96.198433,-136.444916
642,901776542,-41.954456,-46.906250,-127.972885,-2.966921,1.663245,-2.573157,-115.550850,-78.826866,-135.615479
643,901793209,-42.698963,-49.124485,-129.617798,-3.227680,2.216127,-2.647220,-116.408051,-54.669842,-138.538498
644,901809876,-42.942902,-51.119827,-131.748306,-2.642776,2.448931,-2.523371,-111.104584,-32.789391,-141.617432
645,901826543,-42.797745,-52.845139,-134.172867,-1.856232,1.864581,-2.410925,-104.246277,-15.573727,-136.228500
646,901843210,-42.447784,-54.225803,-136.864532,-1.505958,1.343719,-2.267276,-107.236488,3.403433,-126.874084
647,901859877,-41.903240,-55.138287,-139.992065,-1.807282,1.211992,-2.333490,-118.788696,31.640390,-117.303009
648,901876544,-40.899811,-55.490013,-143.881607,-1.938674,1.846386,-2.742064,-130.038483,71.392204,-113.713913
649,901893211,-39.249992,-55.250519,-148.534042,-1.313733,2.257811,-3.317687,-129.062164,112.520706,-112.280670
650,901909878,-37.117058,-54.465084,-153.725296,-0.017337,1.792108,-3.924672,-125.089424,147.260513,-111.944893
651,901926545,-34.881317,-53.194588,-159.122192,0.591852,0.946307,-4.452224,-125.642838,173.367783,-109.966911
652,901943212,-32.851517,-51.395588,-164.446136,0.333148,0.647490,-5.053459,-129.337952,197.837830,-102.232323
653,901959879,-31.170221,-48.970131,-169.680481,0.418608,0.999376,-5.642517,-138.769318,229.327927,-93.548798
654,901976546,-29.841780,-45.927769,-174.751846,1.724870,0.916967,-6.024926,-142.884750,261.041992,-84.787338
655,901993213,-28.813263,-42.434101,-179.423935,3.349495,0.550090,-6.360180,-132.095932,280.525970,-72.754372
656,902009880,-28.152302,-38.596924,176.467499,4.356862,0.302933,-6.508525,-118.929947,291.029663,-55.078636
657,902026547,-27.756540,-34.395939,172.815704,5.570294,0.123275,-6.141211,-105.009941,304.478699,-37.585758
658,902043214,-27.498852,-29.976789,169.514130,7.172495,-0.902959,-5.045015,-88.491463,311.874023,-25.750401
659,902059881,-27.287390,-25.483898,166.722031,6.338251,-3.705446,-4.062431,-63.690533,306.719818,-7.813887
660,902076548,-27.396124,-20.745077,164.515671,4.070605,-6.231972,-2.813915,-56.926357,307.562805,22.257038
661,902093215,-28.045683,-15.680315,162.753723,3.038852,-7.200672,-1.228763,-70.482758,314.738647,52.277309
662,902109882,-29.043938,-10.348039,161.353821,2.483562,-7.230421,-0.303601,-77.326828,319.107697,80.822197
663,902126549,-30.216259,-4.869794,160.234634,2.656519,-7.238605,0.607347,-77.811729,317.529938,104.457176
664,902143216,-31.353739,0.519476,159.415604,3.374399,-7.080540,1.380670,-68.771652,301.791077,123.084625
665,902159883,-32.130550,5.526366,159.014496,4.505607,-6.989170,2.721288,-44.086533,266.923340,137.353607
666,902176550,-32.297329,9.948222,159.180908,5.108409,-6.972385,4.577035,-10.186376,217.939987,149.485825
667,902193217,-31.710114,13.709009,160.007385,4.413884,-6.643299,5.089483,26.158033,164.324402,160.345871
668,902209884,-30.571739,16.926357,161.497223,2.812927,-6.437711,5.279198,45.700108,119.271881,173.179398
669,902226551,-29.259298,19.777489,163.517715,1.035548,-6.118126,5.322747,41.520695,89.506546,184.541229
670,902243218,-28.120667,22.481531,165.887756,-0.895646,-5.351090,4.463056,17.929398,77.268219,193.694031
671,902259885,-28.030010,25.775854,168.483932,-2.662125,-5.603559,3.659435,-57.417004,106.154602,217.873917
672,902276552,-28.202515,28.698727,171.094574,-0.918060,-3.350662,5.234702,-81.287727,87.786606,204.878860
673,902293219,-27.471430,30.953209,174.315796,-0.585480,-1.730723,5.806983,-51.538776,40.146454,210.756378
674,902309886,-25.879597,32.463680,178.009995,-0.967400,-1.250343,5.718356,-20.316563,-4.791674,208.520905
675,902326553,-23.909296,33.409798,-178.065262,-0.980613,-0.374106,4.973877,-9.152907,-32.740009,202.500259
676,902343220,-22.121546,34.041237,-174.388153,-0.951225,0.220680,3.986892,-14.556271,-37.845520,183.055420
677,902359887,-20.686617,34.380562,-170.969940,-0.871702,0.972604,3.984087,-28.528032,-43.858410,164.724075
678,902376554,-19.140162,34.189945,-167.588806,-1.060240,1.910692,4.232259,-20.783903,-68.706093,153.109573
679,902393221,-17.316326,33.321308,-164.192062,-1.555944,3.010691,3.415470,-3.092487,-103.322716,144.095840
680,902409888,-15.613020,31.927113,-161.030991,-1.705681,3.743050,2.457556,0.705103,-126.279800,128.988510
681,902426555,-14.442077,30.245806,-158.268021,-1.707429,3.756748,1.866637,-14.523482,-135.005386,110.519958
682,902443222,-13.895713,28.477697,-155.867340,-1.791119,3.552014,1.308429,-36.976456,-134.349091,95.370277
683,902459889,-13.842431,26.657640,-153.829147,-1.729055,3.115694,1.095057,-52.479218,-132.762100,78.739754
684,902476556,-14.283737,24.831764,-152.163681,-1.561751,2.433636,1.013293,-68.914871,-128.894455,60.403877
685,902493223,-15.251476,23.099669,-150.853302,-1.301759,1.938908,0.587094,-88.991516,-119.556984,42.728748
686,902509890,-16.610029,21.444416,-149.852051,-0.967471,1.610797,0.252211,-103.243912,-111.512451,25.985842
687,902526557,-18.233492,19.833736,-149.095627,-0.873753,1.442879,-0.089838,-112.340355,-105.676773,11.403216
688,902543224,-20.050529,18.286533,-148.556305,-0.819327,1.599284,-0.484217,-118.503387,-98.486542,-1.705590
689,902559891,-21.920639,16.772039,-148.227921,-0.631697,1.806554,-0.701634,-117.029839,-92.333855,-15.143119
690,902576558,-23.729540,15.249040,-148.077637,-0.540175,2.049157,-0.841002,-109.886620,-88.362549,-27.578627
691,902593225,-25.374767,13.704891,-148.066360,-0.431575,1.950249,-0.859870,-97.721321,-85.330910,-38.010696
692,902609892,-26.834539,12.153694,-148.146912,-0.202831,1.742866,-0.757399,-85.323677,-82.313492,-45.267796
693,902626559,-28.090141,10.641398,-148.283264,-0.087740,1.489723,-0.842035,-72.516136,-77.634171,-49.048462
694,902643226,-29.172308,9.171144,-148.446121,0.156893,1.220454,-0.735639,-62.030399,-73.649986,-50.798565
695,902659893,-30.138151,7.821621,-148.660599,0.178002,0.826244,-0.994105,-54.819958,-64.921310,-51.196930
696,902676560,-31.000952,6.604875,-148.953033,0.213628,0.639077,-0.789711,-48.328274,-54.869774,-52.187908
697,902693227,-31.701120,5.476013,-149.292068,0.169954,0.037382,-0.841674,-38.626190,-48.189075,-52.591663
698,902709894,-32.376774,4.504867,-149.698761,-0.105105,-0.429394,-1.091257,-37.174549,-37.378349,-51.585403
699,902726561,-33.120861,3.752983,-150.230515,-0.472441,-0.480351,-0.935837,-41.108410,-21.612656,-51.229275
700,902743228,-33.818665,3.149155,-150.863434,-0.542792,-0.231218,-0.291419,-38.344997,-10.198040,-51.660206
701,902759895,-34.365078,2.655646,-151.555206,-0.827019,-0.294986,-0.720292,-29.444347,-2.167758,-50.976971
702,902776562,-34.764908,2.292169,-152.296906,-0.849406,-0.271163,-0.715411,-20.829561,6.387277,-49.029972
703,902793229,-35.006077,1.964797,-153.052139,-0.544262,-0.180135,-0.288964,-11.544976,8.910783,-48.416363
704,902809896,-35.022327,1.648338,-153.789368,-0.382314,0.112617,-0.448463,1.662643,8.947903,-47.144417
705,902826563,-34.842968,1.312080,-154.498184,0.083968,-0.012167,-0.352004,13.105801,6.931911,-46.446365
706,902843230,-34.454887,0.861315,-155.095917,0.650002,0.238672,-0.022542,25.211105,-2.740572,-44.912678
707,902859897,-33.986992,0.347912,-155.613892,0.732085,0.025304,-0.479455,29.645941,-8.882431,-43.062870
708,902876564,-33.521126,-0.210016,-156.019455,1.066340,0.042391,-0.130743,29.223787,-15.207475,-38.884361
709,902893231,-32.992466,-0.862577,-156.239243,1.143430,0.110780,-0.350538,32.833958,-26.419096,-32.557137
710,902909898,-32.561089,-1.527200,-156.287842,1.089747,-0.398164,-0.815070,27.056095,-32.869122,-24.109913
711,902926565,-32.373466,-2.089702,-156.222656,0.805421,-0.399828,-1.140279,12.607699,-31.506088,-14.888399
712,902943232,-32.463253,-2.514488,-156.123901,0.490574,-0.371004,-0.905839,-3.927871,-25.630415,-8.735798
713,902959899,-32.851040,-2.732839,-156.103241,-0.028456,-0.331731,-1.000005,-21.992285,-12.641462,-6.099487
714,902976566,-33.473137,-2.669142,-156.310135,-0.748953,0.179365,-1.626292,-36.694790,9.035126,-8.356557
715,902993233,-34.390682,-2.299156,-156.932434,-1.339120,0.127281,-1.539682,-55.447086,38.300426,-18.627441
716,903009900,-35.536072,-1.796184,-157.897934,-0.954810,-0.663109,-0.547464,-69.557350,56.974640,-30.213362
717,903026567,-36.772289,-1.379915,-158.993820,-0.114519,-2.053375,0.049979,-74.760811,58.017170,-38.392853
718,903043234,-38.386471,-1.054587,-160.070694,0.440566,-2.781415,0.440045,-97.011620,53.943829,-39.343620
719,903059901,-40.507740,-0.773557,-161.172043,0.631941,-1.397479,0.718640,-127.150887,54.079216,-40.359753
