sep=,
DeviceTag:,DOT10
FirmwareVersion:,3.0.0
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode1
StartTime: ,2026-04-28_16:04:38_329 GMT+2
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,FreeAcc_X,FreeAcc_Y,FreeAcc_Z,Gyr_X,Gyr_Y,Gyr_Z
479,653599348,-69.601379,-3.477335,-47.234119,-1.309284,1.807768,-2.546903,47.973057,200.845245,-82.646828
480,653616015,-68.855797,-3.451010,-50.850731,-2.548431,1.594372,-1.819625,33.240723,202.275558,-74.927124
481,653632682,-68.185516,-3.251484,-54.347183,-1.194151,2.763429,-1.879097,29.568914,198.455963,-65.144943
482,653649349,-67.592506,-2.922065,-57.621445,0.219792,4.444430,-1.268182,26.604855,188.369736,-55.138454
483,653666016,-67.141655,-2.525999,-60.442600,0.917144,4.247370,-1.368573,20.592257,164.380157,-42.756218
484,653682683,-66.903763,-2.094632,-62.799690,0.660505,3.029551,-1.594745,10.138885,139.370346,-30.970448
485,653699350,-66.979660,-1.628354,-64.720734,2.267579,3.158019,-1.617403,-6.743718,116.115639,-19.024864
486,653716017,-67.473549,-1.148969,-66.108421,3.156134,3.434226,-0.423726,-30.117434,87.034042,-5.351998
487,653732684,-68.056572,-0.779398,-66.792130,3.524464,3.664005,1.461198,-34.164562,45.502266,5.343044
488,653749351,-68.480614,-0.578197,-66.832016,2.225771,2.842420,2.457969,-23.988686,5.823645,10.658772
489,653766018,-68.652283,-0.555433,-66.298286,1.188707,2.357911,2.432206,-8.516642,-30.183693,13.295343
490,653782685,-68.591805,-0.766788,-65.253410,1.228519,2.346064,2.126946,5.806044,-63.876873,11.356244
491,653799352,-68.419609,-1.226280,-63.663021,1.958914,3.117262,1.720783,13.437065,-99.759995,9.614566
492,653816019,-68.313736,-1.978011,-61.601246,1.937434,3.456302,1.559787,11.243851,-132.467453,3.965023
493,653832686,-68.423683,-2.980919,-59.011604,1.121038,3.695147,1.401909,1.545309,-167.381882,1.588625
494,653849353,-68.653069,-4.244120,-55.836922,0.308135,4.042289,1.227297,-0.350255,-205.555740,-0.680708
495,653866020,-68.927170,-5.674776,-52.034931,-0.101588,4.247061,0.692454,4.680697,-243.838928,2.501675
496,653882687,-69.181526,-7.208924,-47.678806,-0.805864,4.533411,0.371838,15.459901,-276.381561,7.186939
497,653899354,-69.567322,-8.817477,-42.845982,-1.688387,4.271860,-0.348485,18.670233,-303.661499,11.132707
498,653916021,-70.356133,-10.447247,-37.619228,-2.586849,3.602564,-1.208475,6.554859,-324.904877,14.386238
499,653932688,-71.623444,-12.039954,-32.068428,-3.372482,2.963605,-1.599303,-9.669258,-340.904266,16.361296
500,653949355,-73.074692,-13.528269,-26.210180,-4.137725,1.979869,-1.504789,-7.850929,-354.666321,19.144924
501,653966022,-74.316765,-14.790261,-20.075876,-4.498856,0.776375,-1.738914,16.946373,-364.727203,27.799763
502,653982689,-75.317390,-15.737716,-13.765870,-4.266595,-0.035879,-2.230178,41.061886,-368.335388,41.055504
503,653999356,-76.248627,-16.370037,-7.436829,-3.619551,-0.932769,-2.579187,50.565216,-364.024567,53.079609
504,654016023,-77.203278,-16.683315,-1.321564,-2.818677,-2.121566,-2.471972,48.514687,-347.622650,62.676670
505,654032690,-77.900696,-16.626400,4.408658,-2.071929,-3.436178,-1.445081,58.106571,-321.868195,74.518837
506,654049357,-77.980118,-16.167355,9.575501,-1.356789,-3.941292,-0.943160,84.140732,-286.041718,89.236984
507,654066024,-77.314438,-15.351643,14.044359,-0.509918,-2.866875,-0.971886,114.149910,-242.565079,103.175018
508,654082691,-76.143669,-14.324509,17.814949,0.395267,-1.220469,-0.952918,129.572388,-199.658417,110.349236
509,654099358,-74.836479,-13.400375,20.906664,0.398905,-1.223114,0.326965,124.275017,-161.412476,98.982086
510,654116025,-73.363075,-12.609900,23.460899,0.862318,-3.073846,2.315928,124.299797,-131.559357,86.711037
511,654132692,-71.807770,-11.938541,25.534979,1.442798,-4.596539,2.871055,121.203323,-104.905434,75.019218
512,654149359,-70.419647,-11.403756,27.131369,1.955410,-5.121780,2.593691,104.119476,-79.293510,60.913170
513,654166026,-69.288628,-11.042932,28.302507,2.181500,-5.142749,2.503094,83.027000,-58.170063,44.251102
514,654182693,-68.300880,-10.869343,29.073568,2.895328,-5.097665,1.947258,69.577934,-39.490555,26.323294
515,654199360,-67.270866,-10.811121,29.468138,3.509360,-5.240614,1.174955,67.805840,-21.112869,12.209407
516,654216027,-66.170151,-10.791927,29.489191,4.045588,-5.210908,0.024429,67.865334,-1.582737,1.733067
517,654232694,-65.090286,-10.761148,29.127594,4.202775,-5.086048,-0.976484,62.354469,19.283497,-6.921565
518,654249361,-64.180748,-10.701824,28.361301,3.892740,-4.815071,-1.318187,47.665840,41.460869,-15.938098
519,654266028,-63.531765,-10.616787,27.191013,3.537224,-4.410248,-1.515241,27.635897,63.321728,-25.620773
520,654282695,-63.201454,-10.515590,25.604353,3.231757,-4.100701,-1.553757,4.077826,85.515373,-36.312607
521,654299362,-63.152161,-10.364985,23.578531,3.132436,-4.158206,-1.388709,-17.325388,109.899803,-45.651196
522,654316029,-63.341503,-10.137559,21.065878,2.851101,-4.372875,-1.136837,-36.420456,137.772751,-54.357475
523,654332696,-63.830631,-9.850899,18.020912,2.473035,-4.523312,-0.963540,-59.256065,167.964935,-64.382378
524,654349363,-64.712296,-9.522427,14.400047,1.488879,-4.423318,-0.809505,-87.620369,200.664154,-74.938293
525,654366030,-65.880882,-9.182218,10.276132,0.120598,-3.957315,0.044964,-108.463966,229.535156,-83.195938
526,654382697,-67.237846,-8.853311,5.751390,-0.794307,-3.057469,0.403305,-122.086792,253.065445,-88.241867
527,654399364,-68.839310,-8.534520,0.869645,-1.309137,-2.834148,0.342281,-138.457123,274.910461,-90.208466
528,654416031,-70.680420,-8.246164,-4.320652,-1.534314,-2.361789,0.217383,-153.987198,294.284973,-89.992027
529,654432698,-72.837204,-7.951740,-9.803566,-1.982260,-2.019995,-0.605121,-173.816452,314.106964,-84.787010
530,654449365,-75.107826,-7.639282,-15.501694,-2.726158,-1.517691,-0.485702,-180.667007,329.993195,-75.093567
531,654466032,-76.868576,-7.306834,-21.189781,-3.770018,0.420690,0.755907,-148.125488,332.381256,-62.138638
532,654482699,-77.862617,-7.012713,-26.685408,-3.541372,2.003931,1.360985,-98.894455,322.323120,-53.884750
533,654499366,-78.321922,-6.737265,-32.095200,-3.160365,0.585657,1.228758,-64.618401,317.935272,-49.857121
534,654516033,-78.363197,-6.335760,-37.516068,-4.060264,-0.857226,0.395126,-37.745960,320.545776,-41.232700
535,654532700,-78.083420,-5.910214,-42.937084,-2.843680,4.441410,0.279373,-16.173782,321.013062,-40.536232
536,654549367,-77.811234,-5.572524,-47.751854,-0.534862,8.325369,1.604984,-10.863667,284.530334,-39.731636
537,654566034,-77.389259,-5.352650,-51.764416,1.485472,8.232644,2.283143,4.055481,236.092575,-38.120670
538,654582701,-77.035721,-5.203940,-55.112499,1.396626,5.569702,1.282537,4.345861,196.218933,-35.135349
539,654599368,-76.652702,-4.934827,-58.053028,-0.316458,2.859102,-0.095866,8.971397,173.968567,-23.855299
540,654616035,-76.116875,-4.547720,-60.629017,-1.385768,2.712739,-0.442852,20.939028,154.326416,-13.276666
541,654632702,-75.693199,-4.120509,-62.867207,-0.500831,2.811525,-0.551222,16.829935,135.272903,-7.354656
542,654649369,-75.431694,-3.650174,-64.738869,0.390657,2.670904,-0.247354,9.629807,114.690582,-0.224685
543,654666036,-75.062653,-3.138588,-66.156998,0.837694,2.721299,0.019031,18.644384,89.098618,8.424360
544,654682703,-74.340691,-2.602658,-67.007996,1.938455,3.533332,0.332480,42.286465,56.815479,17.920547
545,654699370,-73.370728,-2.124720,-67.204659,2.317558,3.962384,0.470812,59.219673,18.430286,24.613136
546,654716037,-72.435349,-1.787564,-66.784126,1.769480,3.733709,-0.155212,58.473892,-19.031906,27.079332
547,654732704,-71.781189,-1.626864,-65.825317,1.226399,3.321236,-0.753841,42.437473,-52.641373,27.156126
548,654749371,-71.531982,-1.671188,-64.360237,1.573616,3.732098,-0.554191,18.944645,-85.127480,25.429945
549,654766038,-71.778305,-1.972764,-62.343666,2.364511,4.503042,0.309050,-9.480757,-121.378540,21.176998
550,654782705,-72.363930,-2.488146,-59.682045,2.173023,5.177698,1.297250,-27.484180,-162.254364,19.983471
551,654799372,-73.000015,-3.179285,-56.378754,0.903785,4.987017,1.508623,-26.946003,-202.242081,19.611494
552,654816039,-73.482918,-3.956377,-52.458614,-0.576580,4.341583,0.981134,-12.933096,-239.149765,23.309324
553,654832706,-73.842255,-4.794416,-48.011086,-1.481651,3.701339,0.733589,0.192498,-270.403900,26.853233
554,654849373,-74.246620,-5.669432,-43.109608,-2.010239,3.564491,0.613270,3.946690,-296.949158,30.285448
555,654866040,-74.746803,-6.543982,-37.792900,-2.622054,3.532712,0.182803,5.317399,-320.615936,34.473446
556,654882707,-75.261208,-7.373889,-32.066864,-3.435642,3.200482,-0.319969,12.151862,-343.249695,40.391766
557,654899374,-75.719658,-8.099719,-25.965483,-4.210048,2.302182,-1.003936,23.158506,-363.039459,48.959118
558,654916041,-75.982498,-8.648825,-19.557835,-4.825437,1.224521,-1.300337,41.588902,-377.823303,61.246716
559,654932708,-75.883522,-8.993613,-12.973360,-4.872105,-0.264419,-1.584819,67.863609,-384.674225,75.018105
560,654949375,-75.477089,-9.121447,-6.386544,-4.030593,-2.175052,-1.993903,87.926910,-381.016998,89.272865
561,654966042,-75.059669,-9.070446,-0.087323,-2.414775,-3.523010,-2.025149,86.124191,-361.113220,98.020668
562,654982709,-74.887405,-8.869908,5.661637,-0.776238,-4.063308,-1.432993,65.482460,-326.909271,100.112656
563,654999376,-75.056679,-8.558924,10.680182,0.826681,-4.036729,-0.666973,36.853996,-283.560211,95.350197
564,655016043,-75.429153,-8.181761,14.847549,2.139948,-3.826499,0.272084,15.462763,-234.387650,85.061707
565,655032710,-75.727608,-7.672543,18.206724,2.232343,-3.217274,0.875678,11.318201,-186.656845,79.488480
566,655049377,-75.739128,-7.069670,20.966887,1.393518,-2.654936,0.939087,21.998114,-151.186279,75.723648
567,655066044,-75.453316,-6.556978,23.237612,0.832073,-2.523739,1.407842,34.764545,-124.295578,63.646400
568,655082711,-75.095268,-6.254736,25.000578,0.821863,-3.507500,2.049716,34.752972,-97.971474,44.462135
569,655099378,-74.773811,-6.179514,26.300573,1.146095,-4.693183,2.586378,29.222530,-74.612564,24.713621
570,655116045,-74.558060,-6.261651,27.141117,1.930632,-5.289226,1.987308,19.925056,-50.563572,8.701785
571,655132712,-74.439926,-6.422532,27.550131,2.670354,-5.400059,0.874107,11.344904,-26.989260,-2.589746
572,655149379,-74.440483,-6.610170,27.532396,3.357221,-5.292405,-0.391783,1.424598,-2.902893,-10.935986
573,655166046,-74.554535,-6.756447,27.098310,3.599419,-5.052698,-1.211201,-8.259811,21.688772,-15.174541
574,655182713,-74.692162,-6.806774,26.287903,3.553810,-4.509070,-1.682063,-12.352125,44.868221,-15.510313
575,655199380,-74.854881,-6.753804,25.101700,3.299072,-4.219826,-1.696801,-16.487617,68.146507,-15.280149
576,655216047,-75.142883,-6.604188,23.543795,2.994146,-4.021191,-1.439686,-26.445471,91.125420,-15.133128
577,655232714,-75.751526,-6.395103,21.598120,2.714228,-3.706252,-1.340216,-47.998398,114.551270,-16.762619
578,655249381,-76.942177,-6.171046,19.245237,2.586058,-3.340843,-1.603839,-85.122528,138.671432,-19.803478
579,655266048,-78.756783,-5.964339,16.435040,2.436570,-3.422441,-1.367157,-124.903755,165.673172,-22.890999
580,655282715,-80.922760,-5.765285,13.152963,2.203045,-3.909169,-0.682874,-148.254166,194.088623,-22.500853
581,655299382,-83.062134,-5.522076,9.468276,1.323429,-4.358258,0.428642,-148.251465,219.057922,-15.871318
582,655316049,-84.770615,-5.228792,5.465598,0.379984,-4.044689,1.426117,-123.142479,238.787903,-7.491125
583,655332716,-86.008835,-4.917774,1.157456,-0.439570,-3.053760,1.615877,-95.282196,257.300812,-1.718505
584,655349383,-86.998108,-4.674170,-3.405221,-1.501658,-1.712372,1.525689,-80.378052,272.343292,-1.646904
585,655366050,-88.010933,-4.542745,-8.282453,-1.664674,-1.980182,0.936974,-82.414482,290.894958,-4.396262
586,655382717,-89.009995,-4.475427,-13.492775,-2.674125,-1.568330,1.489772,-82.658028,310.803955,-3.614091
587,655399384,-89.535286,-4.375878,-18.738241,-3.702948,0.978820,2.732204,-53.970211,312.985687,2.454076
588,655416051,-89.111725,-4.354936,-23.811665,-3.720015,3.225366,3.317121,4.018042,302.655365,-1.854369
589,655432718,-88.030983,-4.343463,-28.557005,-3.021822,2.322464,2.500897,44.977219,282.969269,-5.921577
590,655449385,-86.919830,-4.277880,-33.224434,-2.477651,1.368735,0.072014,47.321732,278.304352,-7.905879
591,655466052,-86.297867,-4.108602,-37.988880,-1.917021,1.995556,-1.808073,18.113846,284.352173,-6.264355
592,655482719,-86.230003,-3.876622,-42.789967,-1.768620,3.392520,-1.464293,-14.288267,286.806915,-4.376037
593,655499386,-86.077744,-3.515364,-47.282211,-1.957548,3.386414,0.220840,-6.571783,268.966827,4.034409
594,655516053,-85.696899,-3.058095,-51.435978,-1.955790,3.151771,-0.108309,10.203903,249.282944,9.959082
595,655532720,-85.145576,-2.477431,-55.250870,-1.504904,2.712438,-0.100899,23.648119,229.821793,16.901403
596,655549387,-84.169930,-1.736731,-58.590839,-0.555703,4.154721,0.401090,52.774532,202.671875,26.017677
597,655566054,-82.741074,-1.035740,-61.417477,1.188292,4.801292,0.764715,83.211037,172.378876,22.861658
598,655582721,-81.212914,-0.400589,-63.605988,2.943177,4.792784,0.022876,91.607742,134.473419,19.795416
599,655599388,-80.102470,0.073536,-65.081184,4.033132,5.158060,0.124815,67.914864,91.086433,14.072990
600,655616055,-79.654251,0.406109,-65.775856,5.497665,3.409188,-1.680624,28.580076,43.658157,12.673414
601,655632722,-80.181503,0.571126,-65.877907,4.653879,3.364220,-0.883584,-30.107822,6.874288,9.024136
602,655649389,-80.705147,0.525862,-65.439049,2.670164,2.822809,1.968167,-30.225456,-27.310583,2.034089
603,655666056,-80.690475,0.286324,-64.384171,0.988918,2.723482,2.995786,1.857621,-65.682159,-3.620013
604,655682723,-80.074303,-0.140432,-62.684261,0.300303,2.279983,2.722942,38.254829,-105.743843,-7.881356
605,655699390,-79.127678,-0.762179,-60.480446,0.349107,2.420671,2.054408,59.244503,-137.692612,-12.507565
606,655716057,-78.272125,-1.615315,-57.898632,0.674562,2.661213,0.968408,55.945847,-162.812103,-19.533733
607,655732724,-77.872437,-2.718816,-55.004402,0.652797,3.205557,0.394397,31.945318,-184.381058,-28.601355
608,655749391,-77.942680,-4.069809,-51.758945,-0.063687,3.593819,0.564306,8.710378,-207.974030,-38.223640
609,655766058,-78.200043,-5.598170,-48.078766,-1.228775,3.382309,0.869856,4.560499,-235.152924,-43.927494
610,655782725,-78.358063,-7.227454,-43.962154,-2.256247,2.893740,0.837831,19.497971,-261.124237,-45.540096
611,655799392,-78.217369,-8.915648,-39.441345,-3.034361,2.608880,1.087584,47.910015,-284.466339,-44.350849
612,655816059,-77.775940,-10.634554,-34.502556,-3.494371,2.220038,0.697162,78.170830,-308.037415,-39.833317
613,655832726,-77.326904,-12.361773,-29.176710,-3.651062,1.870171,-0.491878,92.015488,-329.066895,-33.383251
614,655849393,-77.240982,-14.050556,-23.536238,-3.643698,1.368623,-1.787370,83.864410,-344.643524,-26.010998
615,655866060,-77.711632,-15.669972,-17.668686,-3.561629,0.710440,-2.624153,63.475079,-354.198853,-20.765236
616,655882727,-78.662872,-17.155197,-11.621451,-3.703186,0.232898,-2.426770,46.898499,-359.856476,-15.688684
617,655899394,-79.744690,-18.408161,-5.429944,-3.625548,-0.972414,-1.894650,50.002018,-362.498291,-7.317968
618,655916061,-80.577591,-19.325222,0.739962,-2.556883,-2.553017,-1.857319,71.183311,-355.494019,5.882986
619,655932728,-81.094986,-19.866470,6.603897,-0.567533,-3.351331,-2.121679,88.389404,-333.336945,20.933908
620,655949395,-81.413597,-20.066235,11.720949,1.116194,-2.973260,-1.369534,87.153816,-287.968414,32.219849
621,655966062,-81.451736,-19.948008,15.842200,1.897445,-1.297968,-0.360805,83.747993,-229.635910,41.816547
622,655982729,-81.206688,-19.556969,19.087288,1.637725,0.252623,-0.520386,81.943184,-178.551941,51.019043
623,655999396,-80.786636,-19.065039,21.753136,-0.548291,0.213606,0.046593,79.535919,-145.404266,52.986500
624,656016063,-80.480919,-18.699192,23.966885,-0.868412,-1.143935,1.041880,62.765827,-121.361534,42.326675
625,656032730,-80.528664,-18.518465,25.713980,-0.036858,-3.504930,1.869692,32.029461,-97.124748,27.295706
626,656049397,-80.809006,-18.483110,27.023947,1.233769,-5.482790,2.103647,9.580709,-74.127563,14.383571
627,656066064,-81.074318,-18.547081,27.889654,2.124131,-6.246333,1.499074,2.064357,-50.155270,4.162620
628,656082731,-81.122444,-18.669270,28.341063,2.681285,-6.315574,0.572419,7.277236,-27.392345,-3.077874
629,656099398,-80.897469,-18.793612,28.378250,3.415820,-6.343029,-0.375243,15.774567,-4.137160,-6.849817
630,656116065,-80.520500,-18.859549,27.942421,3.953228,-6.211528,-1.122485,15.773982,22.914593,-7.710202
631,656132732,-80.101082,-18.810198,26.985779,4.238220,-5.906914,-1.686350,8.271161,53.192661,-6.029867
632,656149399,-79.760681,-18.613966,25.388456,4.524537,-5.693571,-2.189415,-8.648918,90.592194,-4.074460
633,656166066,-79.651031,-18.283403,23.020437,3.978955,-5.353443,-2.501416,-36.672726,135.326752,-4.352654
634,656182733,-79.916367,-17.801992,19.923552,2.703397,-4.541546,-2.568904,-71.721802,178.183868,-2.674596
635,656199400,-80.509033,-17.149607,16.233984,1.872115,-4.505882,-2.010878,-100.257507,213.939651,2.929216
636,656216067,-81.331650,-16.326477,11.974284,1.015750,-5.040364,-1.535666,-121.149391,248.688004,10.412897
637,656232734,-82.234840,-15.334083,7.224080,-0.422689,-5.358683,-0.975006,-130.095810,279.111816,20.027819
638,656249401,-83.096344,-14.236009,2.092135,-2.244271,-4.673925,-0.123055,-128.403336,302.926178,27.636368
639,656266068,-83.612350,-13.056090,-3.189040,-3.623227,-2.852537,0.963696,-103.851807,313.271790,34.996468
640,656282735,-83.559395,-11.810524,-8.384791,-4.191468,-0.760314,1.526158,-62.094574,310.085632,40.583149
641,656299402,-83.241669,-10.573710,-13.428894,-3.446769,-0.063694,0.992227,-37.851284,302.667664,39.932899
642,656316069,-83.072273,-9.400921,-18.534697,-3.053597,-0.253381,0.229380,-41.138161,307.137390,34.270123
643,656332736,-82.880196,-8.272630,-23.604342,-3.565865,1.160624,1.193166,-33.387112,305.789917,30.803160
644,656349403,-82.380630,-7.241953,-28.443521,-3.344264,2.674096,1.792884,-7.426059,292.450195,24.807964
645,656366070,-81.778496,-6.315059,-32.949818,-2.189457,2.966599,0.910746,5.988593,272.771210,18.477182
646,656382737,-81.623398,-5.433477,-37.206829,-1.044604,3.074465,-0.742708,-15.070177,258.241943,16.061937
647,656399404,-81.782066,-4.670658,-41.219872,0.132615,6.237183,0.667012,-28.972713,243.115265,11.083149
648,656416071,-81.601448,-4.055611,-44.575871,0.911240,7.262558,2.934489,-2.776514,203.167313,7.906749
649,656432738,-80.785568,-3.555012,-47.141815,1.435812,5.673611,2.281409,40.391556,155.562485,6.554124
650,656449405,-79.750610,-3.080285,-49.124714,1.663209,3.763035,0.508260,56.837208,121.028206,8.375164
651,656466072,-78.932854,-2.612623,-50.632862,1.884615,3.060980,-1.081233,46.174362,93.150940,11.232542
652,656482739,-78.637764,-2.168946,-51.826698,2.248363,2.597026,-1.337879,16.300362,74.516083,12.560342
653,656499406,-78.780281,-1.752304,-52.717567,2.160714,2.529277,-0.804024,-8.818483,56.417534,14.418456
654,656516073,-79.266678,-1.387316,-53.311108,1.833344,2.234106,0.071572,-28.613646,38.243473,15.080716
655,656532740,-79.848274,-1.098556,-53.655502,1.003913,1.511801,1.488370,-33.817844,22.578157,13.650024
656,656549407,-80.197868,-0.883527,-53.791145,0.222275,0.875648,2.317179,-19.600378,9.366169,11.648905
657,656566074,-80.146919,-0.752410,-53.780323,-0.132070,0.515095,2.333572,4.577868,-0.179302,8.210530
658,656582741,-79.766853,-0.697123,-53.643543,0.161584,0.345383,1.294627,24.417934,-8.386169,5.042212
659,656599408,-79.295105,-0.703776,-53.429806,0.306061,0.138549,0.228522,29.969156,-13.566357,2.280160
660,656616075,-78.958679,-0.753631,-53.187996,0.257932,-0.123190,-0.522986,21.876240,-15.695183,0.141171
